/data/public_datasets/MAFW/data/frames/frames/01089 /data/public_datasets/MAFW/audio/01089.wav 0
/data/public_datasets/MAFW/data/frames/frames/01101 /data/public_datasets/MAFW/audio/01101.wav 0
/data/public_datasets/MAFW/data/frames/frames/01118 /data/public_datasets/MAFW/audio/01118.wav 0
/data/public_datasets/MAFW/data/frames/frames/01130 /data/public_datasets/MAFW/audio/01130.wav 0
/data/public_datasets/MAFW/data/frames/frames/01136 /data/public_datasets/MAFW/audio/01136.wav 0
/data/public_datasets/MAFW/data/frames/frames/01139 /data/public_datasets/MAFW/audio/01139.wav 0
/data/public_datasets/MAFW/data/frames/frames/01146 /data/public_datasets/MAFW/audio/01146.wav 0
/data/public_datasets/MAFW/data/frames/frames/01158 /data/public_datasets/MAFW/audio/01158.wav 0
/data/public_datasets/MAFW/data/frames/frames/01162 /data/public_datasets/MAFW/audio/01162.wav 0
/data/public_datasets/MAFW/data/frames/frames/01166 /data/public_datasets/MAFW/audio/01166.wav 0
/data/public_datasets/MAFW/data/frames/frames/01175 /data/public_datasets/MAFW/audio/01175.wav 0
/data/public_datasets/MAFW/data/frames/frames/01190 /data/public_datasets/MAFW/audio/01190.wav 0
/data/public_datasets/MAFW/data/frames/frames/01192 /data/public_datasets/MAFW/audio/01192.wav 0
/data/public_datasets/MAFW/data/frames/frames/01203 /data/public_datasets/MAFW/audio/01203.wav 0
/data/public_datasets/MAFW/data/frames/frames/01207 /data/public_datasets/MAFW/audio/01207.wav 0
/data/public_datasets/MAFW/data/frames/frames/01209 /data/public_datasets/MAFW/audio/01209.wav 0
/data/public_datasets/MAFW/data/frames/frames/01213 /data/public_datasets/MAFW/audio/01213.wav 0
/data/public_datasets/MAFW/data/frames/frames/01214 /data/public_datasets/MAFW/audio/01214.wav 0
/data/public_datasets/MAFW/data/frames/frames/01218 /data/public_datasets/MAFW/audio/01218.wav 0
/data/public_datasets/MAFW/data/frames/frames/01260 /data/public_datasets/MAFW/audio/01260.wav 0
/data/public_datasets/MAFW/data/frames/frames/01281 /data/public_datasets/MAFW/audio/01281.wav 0
/data/public_datasets/MAFW/data/frames/frames/01294 /data/public_datasets/MAFW/audio/01294.wav 0
/data/public_datasets/MAFW/data/frames/frames/01297 /data/public_datasets/MAFW/audio/01297.wav 0
/data/public_datasets/MAFW/data/frames/frames/01302 /data/public_datasets/MAFW/audio/01302.wav 0
/data/public_datasets/MAFW/data/frames/frames/01303 /data/public_datasets/MAFW/audio/01303.wav 0
/data/public_datasets/MAFW/data/frames/frames/01335 /data/public_datasets/MAFW/audio/01335.wav 0
/data/public_datasets/MAFW/data/frames/frames/01336 /data/public_datasets/MAFW/audio/01336.wav 0
/data/public_datasets/MAFW/data/frames/frames/01347 /data/public_datasets/MAFW/audio/01347.wav 0
/data/public_datasets/MAFW/data/frames/frames/01359 /data/public_datasets/MAFW/audio/01359.wav 0
/data/public_datasets/MAFW/data/frames/frames/01369 /data/public_datasets/MAFW/audio/01369.wav 0
/data/public_datasets/MAFW/data/frames/frames/01390 /data/public_datasets/MAFW/audio/01390.wav 0
/data/public_datasets/MAFW/data/frames/frames/01391 /data/public_datasets/MAFW/audio/01391.wav 0
/data/public_datasets/MAFW/data/frames/frames/01398 /data/public_datasets/MAFW/audio/01398.wav 0
/data/public_datasets/MAFW/data/frames/frames/01399 /data/public_datasets/MAFW/audio/01399.wav 0
/data/public_datasets/MAFW/data/frames/frames/01403 /data/public_datasets/MAFW/audio/01403.wav 0
/data/public_datasets/MAFW/data/frames/frames/01409 /data/public_datasets/MAFW/audio/01409.wav 0
/data/public_datasets/MAFW/data/frames/frames/01454 /data/public_datasets/MAFW/audio/01454.wav 0
/data/public_datasets/MAFW/data/frames/frames/01455 /data/public_datasets/MAFW/audio/01455.wav 0
/data/public_datasets/MAFW/data/frames/frames/01456 /data/public_datasets/MAFW/audio/01456.wav 0
/data/public_datasets/MAFW/data/frames/frames/01457 /data/public_datasets/MAFW/audio/01457.wav 0
/data/public_datasets/MAFW/data/frames/frames/01460 /data/public_datasets/MAFW/audio/01460.wav 0
/data/public_datasets/MAFW/data/frames/frames/01479 /data/public_datasets/MAFW/audio/01479.wav 0
/data/public_datasets/MAFW/data/frames/frames/01495 /data/public_datasets/MAFW/audio/01495.wav 0
/data/public_datasets/MAFW/data/frames/frames/01497 /data/public_datasets/MAFW/audio/01497.wav 0
/data/public_datasets/MAFW/data/frames/frames/01611 /data/public_datasets/MAFW/audio/01611.wav 0
/data/public_datasets/MAFW/data/frames/frames/01613 /data/public_datasets/MAFW/audio/01613.wav 0
/data/public_datasets/MAFW/data/frames/frames/01667 /data/public_datasets/MAFW/audio/01667.wav 0
/data/public_datasets/MAFW/data/frames/frames/01694 /data/public_datasets/MAFW/audio/01694.wav 0
/data/public_datasets/MAFW/data/frames/frames/01695 /data/public_datasets/MAFW/audio/01695.wav 0
/data/public_datasets/MAFW/data/frames/frames/01729 /data/public_datasets/MAFW/audio/01729.wav 0
/data/public_datasets/MAFW/data/frames/frames/01736 /data/public_datasets/MAFW/audio/01736.wav 0
/data/public_datasets/MAFW/data/frames/frames/01742 /data/public_datasets/MAFW/audio/01742.wav 0
/data/public_datasets/MAFW/data/frames/frames/01765 /data/public_datasets/MAFW/audio/01765.wav 0
/data/public_datasets/MAFW/data/frames/frames/01768 /data/public_datasets/MAFW/audio/01768.wav 0
/data/public_datasets/MAFW/data/frames/frames/01775 /data/public_datasets/MAFW/audio/01775.wav 0
/data/public_datasets/MAFW/data/frames/frames/01785 /data/public_datasets/MAFW/audio/01785.wav 0
/data/public_datasets/MAFW/data/frames/frames/01786 /data/public_datasets/MAFW/audio/01786.wav 0
/data/public_datasets/MAFW/data/frames/frames/01790 /data/public_datasets/MAFW/audio/01790.wav 0
/data/public_datasets/MAFW/data/frames/frames/01791 /data/public_datasets/MAFW/audio/01791.wav 0
/data/public_datasets/MAFW/data/frames/frames/01792 /data/public_datasets/MAFW/audio/01792.wav 0
/data/public_datasets/MAFW/data/frames/frames/01827 /data/public_datasets/MAFW/audio/01827.wav 0
/data/public_datasets/MAFW/data/frames/frames/01828 /data/public_datasets/MAFW/audio/01828.wav 0
/data/public_datasets/MAFW/data/frames/frames/01837 /data/public_datasets/MAFW/audio/01837.wav 0
/data/public_datasets/MAFW/data/frames/frames/01868 /data/public_datasets/MAFW/audio/01868.wav 0
/data/public_datasets/MAFW/data/frames/frames/01884 /data/public_datasets/MAFW/audio/01884.wav 0
/data/public_datasets/MAFW/data/frames/frames/01890 /data/public_datasets/MAFW/audio/01890.wav 0
/data/public_datasets/MAFW/data/frames/frames/01934 /data/public_datasets/MAFW/audio/01934.wav 0
/data/public_datasets/MAFW/data/frames/frames/01959 /data/public_datasets/MAFW/audio/01959.wav 0
/data/public_datasets/MAFW/data/frames/frames/01970 /data/public_datasets/MAFW/audio/01970.wav 0
/data/public_datasets/MAFW/data/frames/frames/01988 /data/public_datasets/MAFW/audio/01988.wav 0
/data/public_datasets/MAFW/data/frames/frames/01990 /data/public_datasets/MAFW/audio/01990.wav 0
/data/public_datasets/MAFW/data/frames/frames/01997 /data/public_datasets/MAFW/audio/01997.wav 0
/data/public_datasets/MAFW/data/frames/frames/02031 /data/public_datasets/MAFW/audio/02031.wav 0
/data/public_datasets/MAFW/data/frames/frames/02044 /data/public_datasets/MAFW/audio/02044.wav 0
/data/public_datasets/MAFW/data/frames/frames/02060 /data/public_datasets/MAFW/audio/02060.wav 0
/data/public_datasets/MAFW/data/frames/frames/02085 /data/public_datasets/MAFW/audio/02085.wav 0
/data/public_datasets/MAFW/data/frames/frames/02092 /data/public_datasets/MAFW/audio/02092.wav 0
/data/public_datasets/MAFW/data/frames/frames/02101 /data/public_datasets/MAFW/audio/02101.wav 0
/data/public_datasets/MAFW/data/frames/frames/02115 /data/public_datasets/MAFW/audio/02115.wav 0
/data/public_datasets/MAFW/data/frames/frames/02125 /data/public_datasets/MAFW/audio/02125.wav 0
/data/public_datasets/MAFW/data/frames/frames/02222 /data/public_datasets/MAFW/audio/02222.wav 0
/data/public_datasets/MAFW/data/frames/frames/02223 /data/public_datasets/MAFW/audio/02223.wav 0
/data/public_datasets/MAFW/data/frames/frames/02229 /data/public_datasets/MAFW/audio/02229.wav 0
/data/public_datasets/MAFW/data/frames/frames/02232 /data/public_datasets/MAFW/audio/02232.wav 0
/data/public_datasets/MAFW/data/frames/frames/02236 /data/public_datasets/MAFW/audio/02236.wav 0
/data/public_datasets/MAFW/data/frames/frames/02253 /data/public_datasets/MAFW/audio/02253.wav 0
/data/public_datasets/MAFW/data/frames/frames/02254 /data/public_datasets/MAFW/audio/02254.wav 0
/data/public_datasets/MAFW/data/frames/frames/02269 /data/public_datasets/MAFW/audio/02269.wav 0
/data/public_datasets/MAFW/data/frames/frames/02278 /data/public_datasets/MAFW/audio/02278.wav 0
/data/public_datasets/MAFW/data/frames/frames/02310 /data/public_datasets/MAFW/audio/02310.wav 0
/data/public_datasets/MAFW/data/frames/frames/02327 /data/public_datasets/MAFW/audio/02327.wav 0
/data/public_datasets/MAFW/data/frames/frames/02358 /data/public_datasets/MAFW/audio/02358.wav 0
/data/public_datasets/MAFW/data/frames/frames/02383 /data/public_datasets/MAFW/audio/02383.wav 0
/data/public_datasets/MAFW/data/frames/frames/02403 /data/public_datasets/MAFW/audio/02403.wav 0
/data/public_datasets/MAFW/data/frames/frames/02410 /data/public_datasets/MAFW/audio/02410.wav 0
/data/public_datasets/MAFW/data/frames/frames/02451 /data/public_datasets/MAFW/audio/02451.wav 0
/data/public_datasets/MAFW/data/frames/frames/02475 /data/public_datasets/MAFW/audio/02475.wav 0
/data/public_datasets/MAFW/data/frames/frames/02492 /data/public_datasets/MAFW/audio/02492.wav 0
/data/public_datasets/MAFW/data/frames/frames/02504 /data/public_datasets/MAFW/audio/02504.wav 0
/data/public_datasets/MAFW/data/frames/frames/02508 /data/public_datasets/MAFW/audio/02508.wav 0
/data/public_datasets/MAFW/data/frames/frames/02517 /data/public_datasets/MAFW/audio/02517.wav 0
/data/public_datasets/MAFW/data/frames/frames/02529 /data/public_datasets/MAFW/audio/02529.wav 0
/data/public_datasets/MAFW/data/frames/frames/02535 /data/public_datasets/MAFW/audio/02535.wav 0
/data/public_datasets/MAFW/data/frames/frames/02558 /data/public_datasets/MAFW/audio/02558.wav 0
/data/public_datasets/MAFW/data/frames/frames/02563 /data/public_datasets/MAFW/audio/02563.wav 0
/data/public_datasets/MAFW/data/frames/frames/02564 /data/public_datasets/MAFW/audio/02564.wav 0
/data/public_datasets/MAFW/data/frames/frames/02572 /data/public_datasets/MAFW/audio/02572.wav 0
/data/public_datasets/MAFW/data/frames/frames/02574 /data/public_datasets/MAFW/audio/02574.wav 0
/data/public_datasets/MAFW/data/frames/frames/02575 /data/public_datasets/MAFW/audio/02575.wav 0
/data/public_datasets/MAFW/data/frames/frames/02579 /data/public_datasets/MAFW/audio/02579.wav 0
/data/public_datasets/MAFW/data/frames/frames/02581 /data/public_datasets/MAFW/audio/02581.wav 0
/data/public_datasets/MAFW/data/frames/frames/02591 /data/public_datasets/MAFW/audio/02591.wav 0
/data/public_datasets/MAFW/data/frames/frames/02596 /data/public_datasets/MAFW/audio/02596.wav 0
/data/public_datasets/MAFW/data/frames/frames/02616 /data/public_datasets/MAFW/audio/02616.wav 0
/data/public_datasets/MAFW/data/frames/frames/02633 /data/public_datasets/MAFW/audio/02633.wav 0
/data/public_datasets/MAFW/data/frames/frames/02634 /data/public_datasets/MAFW/audio/02634.wav 0
/data/public_datasets/MAFW/data/frames/frames/02645 /data/public_datasets/MAFW/audio/02645.wav 0
/data/public_datasets/MAFW/data/frames/frames/02661 /data/public_datasets/MAFW/audio/02661.wav 0
/data/public_datasets/MAFW/data/frames/frames/02662 /data/public_datasets/MAFW/audio/02662.wav 0
/data/public_datasets/MAFW/data/frames/frames/02672 /data/public_datasets/MAFW/audio/02672.wav 0
/data/public_datasets/MAFW/data/frames/frames/02684 /data/public_datasets/MAFW/audio/02684.wav 0
/data/public_datasets/MAFW/data/frames/frames/02698 /data/public_datasets/MAFW/audio/02698.wav 0
/data/public_datasets/MAFW/data/frames/frames/02701 /data/public_datasets/MAFW/audio/02701.wav 0
/data/public_datasets/MAFW/data/frames/frames/02704 /data/public_datasets/MAFW/audio/02704.wav 0
/data/public_datasets/MAFW/data/frames/frames/02715 /data/public_datasets/MAFW/audio/02715.wav 0
/data/public_datasets/MAFW/data/frames/frames/02722 /data/public_datasets/MAFW/audio/02722.wav 0
/data/public_datasets/MAFW/data/frames/frames/02728 /data/public_datasets/MAFW/audio/02728.wav 0
/data/public_datasets/MAFW/data/frames/frames/02738 /data/public_datasets/MAFW/audio/02738.wav 0
/data/public_datasets/MAFW/data/frames/frames/02749 /data/public_datasets/MAFW/audio/02749.wav 0
/data/public_datasets/MAFW/data/frames/frames/02756 /data/public_datasets/MAFW/audio/02756.wav 0
/data/public_datasets/MAFW/data/frames/frames/02757 /data/public_datasets/MAFW/audio/02757.wav 0
/data/public_datasets/MAFW/data/frames/frames/02771 /data/public_datasets/MAFW/audio/02771.wav 0
/data/public_datasets/MAFW/data/frames/frames/02779 /data/public_datasets/MAFW/audio/02779.wav 0
/data/public_datasets/MAFW/data/frames/frames/02786 /data/public_datasets/MAFW/audio/02786.wav 0
/data/public_datasets/MAFW/data/frames/frames/02798 /data/public_datasets/MAFW/audio/02798.wav 0
/data/public_datasets/MAFW/data/frames/frames/02820 /data/public_datasets/MAFW/audio/02820.wav 0
/data/public_datasets/MAFW/data/frames/frames/02850 /data/public_datasets/MAFW/audio/02850.wav 0
/data/public_datasets/MAFW/data/frames/frames/02853 /data/public_datasets/MAFW/audio/02853.wav 0
/data/public_datasets/MAFW/data/frames/frames/02854 /data/public_datasets/MAFW/audio/02854.wav 0
/data/public_datasets/MAFW/data/frames/frames/02861 /data/public_datasets/MAFW/audio/02861.wav 0
/data/public_datasets/MAFW/data/frames/frames/02895 /data/public_datasets/MAFW/audio/02895.wav 0
/data/public_datasets/MAFW/data/frames/frames/02898 /data/public_datasets/MAFW/audio/02898.wav 0
/data/public_datasets/MAFW/data/frames/frames/02909 /data/public_datasets/MAFW/audio/02909.wav 0
/data/public_datasets/MAFW/data/frames/frames/02920 /data/public_datasets/MAFW/audio/02920.wav 0
/data/public_datasets/MAFW/data/frames/frames/02929 /data/public_datasets/MAFW/audio/02929.wav 0
/data/public_datasets/MAFW/data/frames/frames/02939 /data/public_datasets/MAFW/audio/02939.wav 0
/data/public_datasets/MAFW/data/frames/frames/02942 /data/public_datasets/MAFW/audio/02942.wav 0
/data/public_datasets/MAFW/data/frames/frames/02944 /data/public_datasets/MAFW/audio/02944.wav 0
/data/public_datasets/MAFW/data/frames/frames/02988 /data/public_datasets/MAFW/audio/02988.wav 0
/data/public_datasets/MAFW/data/frames/frames/02998 /data/public_datasets/MAFW/audio/02998.wav 0
/data/public_datasets/MAFW/data/frames/frames/03008 /data/public_datasets/MAFW/audio/03008.wav 0
/data/public_datasets/MAFW/data/frames/frames/03013 /data/public_datasets/MAFW/audio/03013.wav 0
/data/public_datasets/MAFW/data/frames/frames/03061 /data/public_datasets/MAFW/audio/03061.wav 0
/data/public_datasets/MAFW/data/frames/frames/03081 /data/public_datasets/MAFW/audio/03081.wav 0
/data/public_datasets/MAFW/data/frames/frames/03103 /data/public_datasets/MAFW/audio/03103.wav 0
/data/public_datasets/MAFW/data/frames/frames/03177 /data/public_datasets/MAFW/audio/03177.wav 0
/data/public_datasets/MAFW/data/frames/frames/03178 /data/public_datasets/MAFW/audio/03178.wav 0
/data/public_datasets/MAFW/data/frames/frames/03185 /data/public_datasets/MAFW/audio/03185.wav 0
/data/public_datasets/MAFW/data/frames/frames/03189 /data/public_datasets/MAFW/audio/03189.wav 0
/data/public_datasets/MAFW/data/frames/frames/03191 /data/public_datasets/MAFW/audio/03191.wav 0
/data/public_datasets/MAFW/data/frames/frames/03192 /data/public_datasets/MAFW/audio/03192.wav 0
/data/public_datasets/MAFW/data/frames/frames/03195 /data/public_datasets/MAFW/audio/03195.wav 0
/data/public_datasets/MAFW/data/frames/frames/03205 /data/public_datasets/MAFW/audio/03205.wav 0
/data/public_datasets/MAFW/data/frames/frames/03208 /data/public_datasets/MAFW/audio/03208.wav 0
/data/public_datasets/MAFW/data/frames/frames/03220 /data/public_datasets/MAFW/audio/03220.wav 0
/data/public_datasets/MAFW/data/frames/frames/03221 /data/public_datasets/MAFW/audio/03221.wav 0
/data/public_datasets/MAFW/data/frames/frames/03222 /data/public_datasets/MAFW/audio/03222.wav 0
/data/public_datasets/MAFW/data/frames/frames/03252 /data/public_datasets/MAFW/audio/03252.wav 0
/data/public_datasets/MAFW/data/frames/frames/03282 /data/public_datasets/MAFW/audio/03282.wav 0
/data/public_datasets/MAFW/data/frames/frames/03309 /data/public_datasets/MAFW/audio/03309.wav 0
/data/public_datasets/MAFW/data/frames/frames/03316 /data/public_datasets/MAFW/audio/03316.wav 0
/data/public_datasets/MAFW/data/frames/frames/03320 /data/public_datasets/MAFW/audio/03320.wav 0
/data/public_datasets/MAFW/data/frames/frames/03340 /data/public_datasets/MAFW/audio/03340.wav 0
/data/public_datasets/MAFW/data/frames/frames/03346 /data/public_datasets/MAFW/audio/03346.wav 0
/data/public_datasets/MAFW/data/frames/frames/03348 /data/public_datasets/MAFW/audio/03348.wav 0
/data/public_datasets/MAFW/data/frames/frames/03358 /data/public_datasets/MAFW/audio/03358.wav 0
/data/public_datasets/MAFW/data/frames/frames/03366 /data/public_datasets/MAFW/audio/03366.wav 0
/data/public_datasets/MAFW/data/frames/frames/03374 /data/public_datasets/MAFW/audio/03374.wav 0
/data/public_datasets/MAFW/data/frames/frames/03376 /data/public_datasets/MAFW/audio/03376.wav 0
/data/public_datasets/MAFW/data/frames/frames/03380 /data/public_datasets/MAFW/audio/03380.wav 0
/data/public_datasets/MAFW/data/frames/frames/03385 /data/public_datasets/MAFW/audio/03385.wav 0
/data/public_datasets/MAFW/data/frames/frames/03386 /data/public_datasets/MAFW/audio/03386.wav 0
/data/public_datasets/MAFW/data/frames/frames/03388 /data/public_datasets/MAFW/audio/03388.wav 0
/data/public_datasets/MAFW/data/frames/frames/03402 /data/public_datasets/MAFW/audio/03402.wav 0
/data/public_datasets/MAFW/data/frames/frames/03416 /data/public_datasets/MAFW/audio/03416.wav 0
/data/public_datasets/MAFW/data/frames/frames/03418 /data/public_datasets/MAFW/audio/03418.wav 0
/data/public_datasets/MAFW/data/frames/frames/03419 /data/public_datasets/MAFW/audio/03419.wav 0
/data/public_datasets/MAFW/data/frames/frames/03422 /data/public_datasets/MAFW/audio/03422.wav 0
/data/public_datasets/MAFW/data/frames/frames/03444 /data/public_datasets/MAFW/audio/03444.wav 0
/data/public_datasets/MAFW/data/frames/frames/03473 /data/public_datasets/MAFW/audio/03473.wav 0
/data/public_datasets/MAFW/data/frames/frames/03474 /data/public_datasets/MAFW/audio/03474.wav 0
/data/public_datasets/MAFW/data/frames/frames/03477 /data/public_datasets/MAFW/audio/03477.wav 0
/data/public_datasets/MAFW/data/frames/frames/03480 /data/public_datasets/MAFW/audio/03480.wav 0
/data/public_datasets/MAFW/data/frames/frames/03483 /data/public_datasets/MAFW/audio/03483.wav 0
/data/public_datasets/MAFW/data/frames/frames/03485 /data/public_datasets/MAFW/audio/03485.wav 0
/data/public_datasets/MAFW/data/frames/frames/03489 /data/public_datasets/MAFW/audio/03489.wav 0
/data/public_datasets/MAFW/data/frames/frames/03503 /data/public_datasets/MAFW/audio/03503.wav 0
/data/public_datasets/MAFW/data/frames/frames/03520 /data/public_datasets/MAFW/audio/03520.wav 0
/data/public_datasets/MAFW/data/frames/frames/03543 /data/public_datasets/MAFW/audio/03543.wav 0
/data/public_datasets/MAFW/data/frames/frames/03571 /data/public_datasets/MAFW/audio/03571.wav 0
/data/public_datasets/MAFW/data/frames/frames/03622 /data/public_datasets/MAFW/audio/03622.wav 0
/data/public_datasets/MAFW/data/frames/frames/03623 /data/public_datasets/MAFW/audio/03623.wav 0
/data/public_datasets/MAFW/data/frames/frames/03636 /data/public_datasets/MAFW/audio/03636.wav 0
/data/public_datasets/MAFW/data/frames/frames/03650 /data/public_datasets/MAFW/audio/03650.wav 0
/data/public_datasets/MAFW/data/frames/frames/03659 /data/public_datasets/MAFW/audio/03659.wav 0
/data/public_datasets/MAFW/data/frames/frames/03662 /data/public_datasets/MAFW/audio/03662.wav 0
/data/public_datasets/MAFW/data/frames/frames/03725 /data/public_datasets/MAFW/audio/03725.wav 0
/data/public_datasets/MAFW/data/frames/frames/03737 /data/public_datasets/MAFW/audio/03737.wav 0
/data/public_datasets/MAFW/data/frames/frames/03742 /data/public_datasets/MAFW/audio/03742.wav 0
/data/public_datasets/MAFW/data/frames/frames/00055 /data/public_datasets/MAFW/audio/00055.wav 1
/data/public_datasets/MAFW/data/frames/frames/00059 /data/public_datasets/MAFW/audio/00059.wav 1
/data/public_datasets/MAFW/data/frames/frames/00064 /data/public_datasets/MAFW/audio/00064.wav 1
